CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00461046,1212015.0,35,2015,21,1
C00461046,1212015.0,150,2015,21,1
C00461046,1282015.0,50,2015,28,1
C00461046,1222015.0,35,2015,22,1
C00461046,1222015.0,100,2015,22,1
C00461046,1222015.0,67,2015,22,1
C00461046,1162015.0,35,2015,16,1
C00461046,1162015.0,35,2015,16,1
C00461046,1162015.0,75,2015,16,1
C00461046,1162015.0,25,2015,16,1
C00461046,1212015.0,125,2015,21,1
C00461046,1162015.0,30,2015,16,1
C00461046,1162015.0,15,2015,16,1
C00461046,1162015.0,125,2015,16,1
C00461046,1162015.0,50,2015,16,1
C00461046,1272015.0,25,2015,27,1
C00461046,1162015.0,25,2015,16,1
C00461046,1222015.0,100,2015,22,1
C00461046,1162015.0,10,2015,16,1
C00461046,1162015.0,20,2015,16,1
C00461046,1212015.0,10,2015,21,1
C00461046,1272015.0,35,2015,27,1
C00461046,1222015.0,50,2015,22,1
C00461046,1162015.0,50,2015,16,1
C00461046,1162015.0,50,2015,16,1
C00461046,1222015.0,150,2015,22,1
C00461046,1272015.0,25,2015,27,1
C00461046,1162015.0,35,2015,16,1
C00461046,1162015.0,50,2015,16,1
C00461046,1062015.0,25,2015,06,1
C00461046,1222015.0,35,2015,22,1
C00461046,1272015.0,50,2015,27,1
C00461046,1222015.0,50,2015,22,1
C00461046,1162015.0,10,2015,16,1
C00461046,1162015.0,25,2015,16,1
C00461046,1272015.0,35,2015,27,1
C00461046,1222015.0,50,2015,22,1
C00461046,1222015.0,35,2015,22,1
C00461046,1222015.0,10,2015,22,1
C00461046,1212015.0,40,2015,21,1
C00461046,1202015.0,50,2015,20,1
C00461046,1162015.0,25,2015,16,1
C00461046,1162015.0,112,2015,16,1
C00461046,1162015.0,25,2015,16,1
C00461046,1182015.0,15,2015,18,1
C00461046,1162015.0,50,2015,16,1
C00461046,1162015.0,150,2015,16,1
C00461046,1222015.0,35,2015,22,1
C00461046,1162015.0,125,2015,16,1
C00461046,1162015.0,100,2015,16,1
C00461046,1162015.0,100,2015,16,1
C00461046,1162015.0,35,2015,16,1
C00461046,1162015.0,10,2015,16,1
C00461046,1282015.0,100,2015,28,1
C00461046,1222015.0,50,2015,22,1
C00461046,1162015.0,100,2015,16,1
C00461046,1162015.0,40,2015,16,1
C00461046,1222015.0,35,2015,22,1
C00461046,1212015.0,40,2015,21,1
C00461046,1212015.0,50,2015,21,1
C00461046,1162015.0,10,2015,16,1
C00461046,1162015.0,28,2015,16,1
C00461046,1212015.0,35,2015,21,1
C00461046,1222015.0,35,2015,22,1
C00461046,1312015.0,30,2015,31,1
C00461046,1162015.0,100,2015,16,1
C00461046,1222015.0,35,2015,22,1
C00461046,1272015.0,125,2015,27,1
C00461046,1282015.0,20,2015,28,1
C00461046,1222015.0,100,2015,22,1
C00461046,1222015.0,25,2015,22,1
C00461046,1212015.0,35,2015,21,1
C00461046,1162015.0,40,2015,16,1
C00461046,1222015.0,125,2015,22,1
C00461046,1162015.0,50,2015,16,1
C00461046,1272015.0,50,2015,27,1
C00461046,1272015.0,50,2015,27,1
C00461046,1162015.0,125,2015,16,1
C00461046,1222015.0,125,2015,22,1
C00461046,1272015.0,10,2015,27,1
C00461046,1162015.0,100,2015,16,1
C00461046,1162015.0,35,2015,16,1
C00461046,1162015.0,30,2015,16,1
C00461046,1272015.0,50,2015,27,1
C00461046,1222015.0,35,2015,22,1
C00461046,1222015.0,15,2015,22,1
C00461046,1222015.0,25,2015,22,1
C00461046,1162015.0,75,2015,16,1
C00461046,1212015.0,50,2015,21,1
C00461046,1162015.0,125,2015,16,1
C00461046,1222015.0,50,2015,22,1
C00461046,1162015.0,25,2015,16,1
C00461046,1162015.0,20,2015,16,1
C00461046,1222015.0,75,2015,22,1
C00461046,1162015.0,35,2015,16,1
C00461046,1162015.0,100,2015,16,1
C00461046,1282015.0,50,2015,28,1
C00461046,1222015.0,100,2015,22,1
C00461046,1222015.0,35,2015,22,1
C00461046,1212015.0,50,2015,21,1
C00461046,1272015.0,100,2015,27,1
C00461046,1272015.0,100,2015,27,1
C00461046,1162015.0,100,2015,16,1
C00461046,1272015.0,50,2015,27,1
C00461046,1282015.0,100,2015,28,1
C00461046,1272015.0,35,2015,27,1
C00461046,1272015.0,100,2015,27,1
C00461046,1162015.0,50,2015,16,1
C00461046,1272015.0,100,2015,27,1
C00461046,1162015.0,50,2015,16,1
C00461046,1162015.0,199,2015,16,1
C00461046,1212015.0,25,2015,21,1
C00461046,1212015.0,20,2015,21,1
C00461046,1162015.0,100,2015,16,1
C00461046,1212015.0,15,2015,21,1
C00461046,1212015.0,50,2015,21,1
C00461046,1212015.0,20,2015,21,1
C00461046,1272015.0,150,2015,27,1
C00461046,1162015.0,100,2015,16,1
C00461046,1162015.0,50,2015,16,1
C00461046,1212015.0,35,2015,21,1
C00461046,1212015.0,150,2015,21,1
C00461046,1162015.0,25,2015,16,1
C00461046,1162015.0,52,2015,16,1
C00461046,1222015.0,50,2015,22,1
C00461046,1222015.0,100,2015,22,1
C00461046,1162015.0,35,2015,16,1
C00461046,1312015.0,30,2015,31,1
C00461046,1212015.0,25,2015,21,1
C00461046,1162015.0,20,2015,16,1
C00461046,1292015.0,15,2015,29,1
C00461046,1162015.0,100,2015,16,1
C00461046,1162015.0,100,2015,16,1
C00461046,1162015.0,20,2015,16,1
C00461046,1212015.0,50,2015,21,1
C00461046,1282015.0,50,2015,28,1
C00461046,1272015.0,35,2015,27,1
C00461046,1162015.0,100,2015,16,1
C00461046,1162015.0,25,2015,16,1
C00461046,1222015.0,35,2015,22,1
C00461046,1272015.0,50,2015,27,1
C00461046,1222015.0,25,2015,22,1
C00461046,1162015.0,50,2015,16,1
C00461046,1282015.0,35,2015,28,1
C00461046,1162015.0,25,2015,16,1
C00461046,1272015.0,20,2015,27,1
C00461046,1272015.0,90,2015,27,1
C00461046,1162015.0,25,2015,16,1
C00461046,1162015.0,100,2015,16,1
C00461046,1162015.0,40,2015,16,1
C00461046,1162015.0,25,2015,16,1
C00461046,1162015.0,70,2015,16,1
C00461046,1282015.0,55,2015,28,1
C00461046,1272015.0,20,2015,27,1
C00461046,1222015.0,75,2015,22,1
C00461046,1282015.0,50,2015,28,1
C00461046,1162015.0,35,2015,16,1
C00461046,1282015.0,25,2015,28,1
C00461046,1282015.0,50,2015,28,1
C00461046,1222015.0,25,2015,22,1
C00461046,1272015.0,100,2015,27,1
C00461046,1212015.0,52,2015,21,1
C00461046,1162015.0,100,2015,16,1
C00461046,1162015.0,25,2015,16,1
C00461046,1162015.0,50,2015,16,1
C00461046,1282015.0,100,2015,28,1
C00461046,1272015.0,50,2015,27,1
C00461046,1162015.0,100,2015,16,1
C00461046,1272015.0,100,2015,27,1
C00461046,1162015.0,100,2015,16,1
C00461046,1282015.0,100,2015,28,1
C00461046,1282015.0,100,2015,28,1
C00461046,1222015.0,50,2015,22,1
C00461046,1222015.0,10,2015,22,1
C00461046,1272015.0,100,2015,27,1
C00461046,1272015.0,35,2015,27,1
C00461046,1162015.0,50,2015,16,1
C00461046,1222015.0,25,2015,22,1
C00461046,1162015.0,20,2015,16,1
C00461046,1162015.0,75,2015,16,1
C00461046,1272015.0,100,2015,27,1
C00461046,1162015.0,50,2015,16,1
C00461046,1212015.0,50,2015,21,1
C00461046,1212015.0,30,2015,21,1
C00461046,1162015.0,25,2015,16,1
C00461046,1272015.0,20,2015,27,1
C00461046,1162015.0,70,2015,16,1
C00461046,1282015.0,50,2015,28,1
C00461046,1282015.0,-150,2015,28,1
C00461046,1272015.0,1000,2015,27,1
C00461046,1162015.0,200,2015,16,1
C00461046,1162015.0,900,2015,16,1
C00461046,1222015.0,250,2015,22,1
C00461046,1272015.0,200,2015,27,1
C00461046,1272015.0,210,2015,27,1
C00461046,1222015.0,300,2015,22,1
C00461046,1152015.0,287,2015,15,1
C00461046,1162015.0,250,2015,16,1
C00461046,1212015.0,200,2015,21,1
C00461046,1212015.0,500,2015,21,1
C00461046,1222015.0,500,2015,22,1
C00461046,1212015.0,1000,2015,21,1
C00461046,1212015.0,250,2015,21,1
C00461046,1152015.0,2574,2015,15,1
C00461046,1162015.0,250,2015,16,1
C00461046,1222015.0,2600,2015,22,1
C00461046,1162015.0,500,2015,16,1
C00461046,1232015.0,1000,2015,23,1
C00461046,1212015.0,500,2015,21,1
C00461046,1162015.0,250,2015,16,1
C00461046,1272015.0,250,2015,27,1
C00461046,1162015.0,200,2015,16,1
C00461046,1162015.0,400,2015,16,1
C00461046,1222015.0,500,2015,22,1
C00461046,1162015.0,300,2015,16,1
C00461046,1202015.0,1000,2015,20,1
C00461046,1272015.0,375,2015,27,1
C00461046,1212015.0,250,2015,21,1
C00461046,1222015.0,200,2015,22,1
C00461046,1162015.0,725,2015,16,1
C00461046,1272015.0,1000,2015,27,1
C00461046,1152015.0,1399,2015,15,1
C00461046,1162015.0,250,2015,16,1
C00461046,1282015.0,500,2015,28,1
C00461046,1162015.0,900,2015,16,1
C00461046,1272015.0,200,2015,27,1
C00461046,1162015.0,225,2015,16,1
C00461046,1132015.0,500,2015,13,1
C00461046,1222015.0,400,2015,22,1
C00461046,1212015.0,200,2015,21,1
C00461046,1152015.0,1000,2015,15,1
C00461046,1222015.0,200,2015,22,1
C00461046,1162015.0,500,2015,16,1
C00461046,1212015.0,500,2015,21,1
C00461046,1162015.0,2100,2015,16,1
C00461046,1222015.0,250,2015,22,1
C00461046,1222015.0,500,2015,22,1
C00461046,1162015.0,400,2015,16,1
C00461046,1222015.0,200,2015,22,1
C00461046,1222015.0,250,2015,22,1
C00461046,1212015.0,312,2015,21,1
C00461046,1162015.0,250,2015,16,1
C00461046,1162015.0,200,2015,16,1
C00461046,1012015.0,2500,2015,01,1
C00461046,1272015.0,500,2015,27,1
C00461046,1212015.0,200,2015,21,1
C00461046,1162015.0,200,2015,16,1
C00461046,1222015.0,500,2015,22,1
C00461046,1012015.0,-900,2015,01,1
C00461046,1012015.0,-2500,2015,01,1
C00461046,1162015.0,200,2015,16,1
C00461046,1162015.0,400,2015,16,1
C00461046,1222015.0,300,2015,22,1
C00461046,1222015.0,250,2015,22,1
C00461046,1132015.0,1000,2015,13,1
C00068353,1292015.0,1600,2015,29,1
C00068353,1292015.0,2600,2015,29,1
C00461046,1162015.0,400,2015,16,1
C00461046,1162015.0,1000,2015,16,1
C00461046,1162015.0,275,2015,16,1
C00461046,1272015.0,250,2015,27,1
C00461046,1162015.0,400,2015,16,1
C00461046,1282015.0,200,2015,28,1
C00461046,1162015.0,250,2015,16,1
C00461046,1212015.0,200,2015,21,1
C00461046,1162015.0,1000,2015,16,1
C00461046,1282015.0,500,2015,28,1
C00461046,1282015.0,250,2015,28,1
C00461046,1212015.0,1000,2015,21,1
C00461046,1272015.0,500,2015,27,1
C00461046,1222015.0,200,2015,22,1
C00461046,1222015.0,2600,2015,22,1
C00461046,1222015.0,1000,2015,22,1
C00461046,1272015.0,200,2015,27,1
C00461046,1282015.0,-250,2015,28,1
C00461046,1162015.0,200,2015,16,1
C00461046,1212015.0,500,2015,21,1
C00461046,1282015.0,100,2015,28,1
C00264564,1122015.0,10,2015,12,1
C00264564,1212015.0,32,2015,21,1
C00264564,1102015.0,35,2015,10,1
C00264564,1292015.0,100,2015,29,1
C00264564,1162015.0,25,2015,16,1
C00264564,1142015.0,50,2015,14,1
C00264564,1172015.0,5,2015,17,1
C00264564,1292015.0,5,2015,29,1
C00264564,1152015.0,100,2015,15,1
C00264564,1212015.0,25,2015,21,1
C00264564,1162015.0,5,2015,16,1
C00492785,1162015.0,10,2015,16,1
C00492785,1152015.0,25,2015,15,1
C00492785,1162015.0,50,2015,16,1
C00492785,1292015.0,44,2015,29,1
C00492785,1162015.0,10,2015,16,1
C00492785,1132015.0,100,2015,13,1
C00492785,1192015.0,50,2015,19,1
C00492785,1152015.0,50,2015,15,1
C00492785,1212015.0,100,2015,21,1
C00492785,1222015.0,25,2015,22,1
C00492785,1162015.0,50,2015,16,1
C00492785,1282015.0,25,2015,28,1
C00492785,1192015.0,100,2015,19,1
C00492785,1302015.0,15,2015,30,1
C00492785,1222015.0,10,2015,22,1
C00492785,1162015.0,10,2015,16,1
C00492785,1162015.0,10,2015,16,1
C00492785,1082015.0,25,2015,08,1
C00492785,1282015.0,25,2015,28,1
C00492785,1162015.0,20,2015,16,1
C00492785,1162015.0,10,2015,16,1
C00492785,1152015.0,25,2015,15,1
C00492785,1072015.0,50,2015,07,1
C00492785,1152015.0,25,2015,15,1
C00492785,1162015.0,25,2015,16,1
C00492785,1072015.0,44,2015,07,1
C00492785,1162015.0,50,2015,16,1
C00264564,1302015.0,250,2015,30,1
C00264564,1262015.0,300,2015,26,1
C00264564,1262015.0,1000,2015,26,1
C00492785,1142015.0,250,2015,14,1
C00492785,1142015.0,250,2015,14,1
C00492785,1262015.0,250,2015,26,1
C00492785,1132015.0,250,2015,13,1
C00492785,1212015.0,250,2015,21,1
C00516047,1112015.0,25,2015,11,1
C00344051,1262015.0,10,2015,26,1
C00344051,1202015.0,25,2015,20,1
C00344051,1272015.0,1000,2015,27,1
C00344051,1122015.0,2600,2015,12,1
C00344051,1122015.0,2400,2015,12,1
C00344051,1292015.0,250,2015,29,1
C00344051,1122015.0,2600,2015,12,1
C00344051,1122015.0,2400,2015,12,1
C00498907,1172015.0,250,2015,17,1
C00498907,1282015.0,250,2015,28,1
C00498907,1232015.0,2000,2015,23,1
C00498907,1282015.0,250,2015,28,1
C00498907,1302015.0,250,2015,30,1
C00498907,1302015.0,1000,2015,30,1
C00498907,1292015.0,1000,2015,29,1
C00498907,1312015.0,300,2015,31,1
C00393652,1202015.0,25,2015,20,1
C00393652,1162015.0,2,2015,16,1
C00393652,1202015.0,15,2015,20,1
C00393652,1252015.0,15,2015,25,1
C00393652,1222015.0,1,2015,22,1
C00393652,1092015.0,25,2015,09,1
C00393652,1282015.0,10,2015,28,1
C00393652,1022015.0,25,2015,02,1
C00393652,1302015.0,100,2015,30,1
C00393652,1312015.0,100,2015,31,1
C00393652,1162015.0,20,2015,16,1
C00393652,1162015.0,1,2015,16,1
C00393652,1312015.0,250,2015,31,1
C00393652,1302015.0,250,2015,30,1
C00393652,1102015.0,500,2015,10,1
C00393652,1232015.0,250,2015,23,1
C00393652,1132015.0,1000,2015,13,1
C00393652,1282015.0,1000,2015,28,1
C00393652,1152015.0,2600,2015,15,1
C00393652,1052015.0,250,2015,05,1
C00493825,1272015.0,100,2015,27,1
C00493825,1312015.0,2600,2015,31,1
C00493825,1312015.0,100,2015,31,1
C00493825,1232015.0,100,2015,23,1
C00493825,1282015.0,1000,2015,28,1
C00493825,1312015.0,250,2015,31,1
C00493825,1282015.0,2600,2015,28,1
C00493825,1222015.0,1000,2015,22,1
C00493825,1152015.0,250,2015,15,1
C00493825,1282015.0,2500,2015,28,1
C00493825,1222015.0,500,2015,22,1
C00493825,1072015.0,250,2015,07,1
C00493825,1152015.0,250,2015,15,1
C00493825,1202015.0,500,2015,20,1
C00493825,1312015.0,250,2015,31,1
C00493825,1072015.0,250,2015,07,1
C00493825,1222015.0,2600,2015,22,1
C00493825,1222015.0,2600,2015,22,1
C00493825,1222015.0,1000,2015,22,1
C00493825,1072015.0,250,2015,07,1
C00493825,1152015.0,2600,2015,15,1
C00493825,1152015.0,2600,2015,15,1
C00493825,1222015.0,2600,2015,22,1
C00493825,1222015.0,2600,2015,22,1
C00493825,1222015.0,2600,2015,22,1
C00493825,1222015.0,2600,2015,22,1
C00493825,1142015.0,303,2015,14,1
C00493825,1142015.0,835,2015,14,1
C00493825,1102015.0,1000,2015,10,1
C00493825,1122015.0,500,2015,12,1
C00493825,1282015.0,250,2015,28,1
C00493825,1312015.0,1500,2015,31,1
C00493825,1222015.0,250,2015,22,1
C00493825,1072015.0,250,2015,07,1
C00493825,1152015.0,250,2015,15,1
C00493825,1072015.0,250,2015,07,1
C00539825,1152015.0,450,2015,15,1
C00539825,1092015.0,1000,2015,09,1
C00207993,1282015.0,500,2015,28,1
C00207993,1282015.0,500,2015,28,1
C00431056,1122015.0,2600,2015,12,1
C00431056,1042015.0,2600,2015,04,1
C00431056,1312015.0,2500,2015,31,1
C00431056,1042015.0,2600,2015,04,1
C00385526,1132015.0,25,2015,13,1
C00385526,1302015.0,250,2015,30,1
C00385526,1222015.0,2000,2015,22,1
C00385526,1262015.0,2600,2015,26,1
C00385526,1282015.0,2500,2015,28,1
C00385526,1222015.0,500,2015,22,1
C00385526,1302015.0,1000,2015,30,1
C00385526,1262015.0,1600,2015,26,1
C00385526,1282015.0,1000,2015,28,1
C00385526,1082015.0,1000,2015,08,1
C00385526,1222015.0,2600,2015,22,1
C00385526,1222015.0,500,2015,22,1
C00385526,1272015.0,500,2015,27,1
C00385526,1262015.0,500,2015,26,1
C00458315,1262015.0,1000,2015,26,1
C00458315,1272015.0,500,2015,27,1
C00458315,1282015.0,1000,2015,28,1
C00458315,1292015.0,1000,2015,29,1
C00458315,1292015.0,500,2015,29,1
C00458315,1152015.0,1000,2015,15,1
C00458315,1142015.0,5200,2015,14,1
C00458315,1142015.0,-2600,2015,14,1
C00458315,1142015.0,2600,2015,14,1
C00458315,1302015.0,500,2015,30,1
C00458315,1262015.0,1000,2015,26,1
C00458315,1232015.0,500,2015,23,1
C00458315,1142015.0,5200,2015,14,1
C00458315,1142015.0,-2500,2015,14,1
C00458315,1142015.0,2500,2015,14,1
C00458315,1232015.0,500,2015,23,1
C00458315,1142015.0,1000,2015,14,1
C00458315,1282015.0,1000,2015,28,1
C00458315,1302015.0,1000,2015,30,1
C00458315,1302015.0,1000,2015,30,1
C00458315,1232015.0,500,2015,23,1
C00458315,1232015.0,-300,2015,23,1
C00458315,1232015.0,300,2015,23,1
C00458315,1122015.0,250,2015,12,1
C00458315,1142015.0,300,2015,14,1
C00458315,1232015.0,500,2015,23,1
C00458315,1282015.0,500,2015,28,1
C00458315,1082015.0,200,2015,08,1
C00458315,1082015.0,250,2015,08,1
C00458315,1222015.0,1000,2015,22,1
C00458315,1122015.0,500,2015,12,1
C00458315,1142015.0,2700,2015,14,1
C00409581,1232015.0,108,2015,23,1
C00409581,1232015.0,108,2015,23,1
C00409581,1202015.0,100,2015,20,1
C00409581,1232015.0,54,2015,23,1
C00409581,1162015.0,54,2015,16,1
C00409581,1282015.0,50,2015,28,1
C00409581,1162015.0,54,2015,16,1
C00409581,1262015.0,55,2015,26,1
C00409581,1202015.0,108,2015,20,1
C00409581,1282015.0,108,2015,28,1
C00409581,1162015.0,54,2015,16,1
C00409581,1232015.0,20,2015,23,1
C00409581,1282015.0,108,2015,28,1
C00409581,1162015.0,54,2015,16,1
C00409581,1202015.0,108,2015,20,1
C00409581,1282015.0,108,2015,28,1
C00409581,1202015.0,108,2015,20,1
C00409581,1212015.0,20,2015,21,1
C00409581,1262015.0,108,2015,26,1
C00409581,1212015.0,50,2015,21,1
C00409581,1202015.0,100,2015,20,1
C00409581,1212015.0,108,2015,21,1
C00409581,1232015.0,54,2015,23,1
C00409581,1232015.0,54,2015,23,1
C00409581,1162015.0,100,2015,16,1
C00409581,1132015.0,108,2015,13,1
C00409581,1202015.0,54,2015,20,1
C00409581,1282015.0,108,2015,28,1
C00409581,1232015.0,54,2015,23,1
C00409581,1202015.0,108,2015,20,1
C00409581,1262015.0,54,2015,26,1
C00409581,1282015.0,54,2015,28,1
C00409581,1282015.0,54,2015,28,1
C00409581,1162015.0,108,2015,16,1
C00409581,1132015.0,150,2015,13,1
C00409581,1262015.0,54,2015,26,1
C00409581,1162015.0,60,2015,16,1
C00409581,1232015.0,75,2015,23,1
C00409581,1212015.0,162,2015,21,1
C00409581,1262015.0,54,2015,26,1
C00409581,1202015.0,54,2015,20,1
C00409581,1232015.0,108,2015,23,1
C00409581,1232015.0,54,2015,23,1
C00409581,1132015.0,108,2015,13,1
C00409581,1282015.0,108,2015,28,1
C00409581,1162015.0,100,2015,16,1
C00409581,1282015.0,108,2015,28,1
C00409581,1282015.0,50,2015,28,1
C00409581,1232015.0,108,2015,23,1
C00409581,1212015.0,54,2015,21,1
C00409581,1232015.0,108,2015,23,1
C00409581,1262015.0,108,2015,26,1
C00409581,1262015.0,108,2015,26,1
C00409581,1132015.0,108,2015,13,1
C00409581,1132015.0,54,2015,13,1
C00409581,1282015.0,54,2015,28,1
C00409581,1162015.0,25,2015,16,1
C00409581,1292015.0,35,2015,29,1
C00409581,1212015.0,108,2015,21,1
C00409581,1202015.0,54,2015,20,1
C00409581,1162015.0,108,2015,16,1
C00409581,1232015.0,54,2015,23,1
C00409581,1212015.0,54,2015,21,1
C00409581,1282015.0,54,2015,28,1
C00409581,1232015.0,108,2015,23,1
C00409581,1232015.0,54,2015,23,1
C00409581,1212015.0,108,2015,21,1
C00409581,1212015.0,100,2015,21,1
C00409581,1202015.0,108,2015,20,1
C00409581,1282015.0,54,2015,28,1
C00409581,1212015.0,54,2015,21,1
C00409581,1132015.0,108,2015,13,1
C00409581,1162015.0,100,2015,16,1
C00409581,1162015.0,25,2015,16,1
C00409581,1212015.0,108,2015,21,1
C00409581,1202015.0,50,2015,20,1
C00409581,1282015.0,54,2015,28,1
C00409581,1162015.0,150,2015,16,1
C00409581,1282015.0,108,2015,28,1
C00409581,1282015.0,50,2015,28,1
C00409581,1262015.0,54,2015,26,1
C00409581,1282015.0,125,2015,28,1
C00409581,1232015.0,54,2015,23,1
C00409581,1202015.0,110,2015,20,1
C00409581,1262015.0,100,2015,26,1
C00409581,1162015.0,54,2015,16,1
C00409581,1262015.0,8,2015,26,1
C00409581,1212015.0,108,2015,21,1
C00409581,1212015.0,108,2015,21,1
C00409581,1232015.0,108,2015,23,1
C00409581,1162015.0,100,2015,16,1
C00409581,1162015.0,110,2015,16,1
C00409581,1132015.0,50,2015,13,1
C00409581,1212015.0,50,2015,21,1
C00409581,1202015.0,54,2015,20,1
C00409581,1282015.0,50,2015,28,1
C00409581,1162015.0,54,2015,16,1
C00409581,1232015.0,110,2015,23,1
C00409581,1162015.0,54,2015,16,1
C00409581,1282015.0,100,2015,28,1
C00409581,1162015.0,20,2015,16,1
C00409581,1232015.0,108,2015,23,1
C00409581,1162015.0,54,2015,16,1
C00409581,1212015.0,108,2015,21,1
C00409581,1202015.0,125,2015,20,1
C00409581,1232015.0,110,2015,23,1
C00409581,1262015.0,54,2015,26,1
C00409581,1162015.0,108,2015,16,1
C00409581,1162015.0,108,2015,16,1
C00409581,1212015.0,108,2015,21,1
C00409581,1212015.0,108,2015,21,1
C00409581,1232015.0,162,2015,23,1
C00409581,1162015.0,108,2015,16,1
C00409581,1212015.0,54,2015,21,1
C00409581,1212015.0,108,2015,21,1
C00409581,1282015.0,108,2015,28,1
C00409581,1132015.0,54,2015,13,1
C00409581,1282015.0,100,2015,28,1
C00409581,1022015.0,100,2015,02,1
C00409581,1132015.0,100,2015,13,1
C00409581,1212015.0,75,2015,21,1
C00409581,1232015.0,108,2015,23,1
C00409581,1232015.0,100,2015,23,1
C00409581,1232015.0,108,2015,23,1
C00409581,1132015.0,54,2015,13,1
C00409581,1202015.0,100,2015,20,1
C00409581,1212015.0,108,2015,21,1
C00409581,1232015.0,108,2015,23,1
C00409581,1162015.0,108,2015,16,1
C00409581,1212015.0,54,2015,21,1
C00409581,1232015.0,54,2015,23,1
C00409581,1132015.0,25,2015,13,1
C00409581,1162015.0,150,2015,16,1
C00409581,1162015.0,100,2015,16,1
C00409581,1232015.0,100,2015,23,1
C00409581,1262015.0,108,2015,26,1
C00409581,1202015.0,50,2015,20,1
C00409581,1232015.0,108,2015,23,1
C00409581,1282015.0,54,2015,28,1
C00409581,1202015.0,58,2015,20,1
C00409581,1282015.0,108,2015,28,1
C00409581,1202015.0,108,2015,20,1
C00409581,1162015.0,54,2015,16,1
C00409581,1232015.0,108,2015,23,1
C00409581,1162015.0,35,2015,16,1
C00409581,1212015.0,54,2015,21,1
C00409581,1132015.0,108,2015,13,1
C00409581,1282015.0,150,2015,28,1
C00409581,1162015.0,100,2015,16,1
C00409581,1232015.0,100,2015,23,1
C00409581,1162015.0,108,2015,16,1
C00409581,1282015.0,54,2015,28,1
C00409581,1202015.0,162,2015,20,1
C00409581,1162015.0,20,2015,16,1
C00409581,1262015.0,100,2015,26,1
C00409581,1282015.0,108,2015,28,1
C00409581,1162015.0,25,2015,16,1
C00409581,1132015.0,200,2015,13,1
C00409581,1282015.0,500,2015,28,1
C00409581,1202015.0,500,2015,20,1
C00409581,1212015.0,300,2015,21,1
C00409581,1262015.0,500,2015,26,1
C00409581,1202015.0,2500,2015,20,1
C00409581,1262015.0,250,2015,26,1
C00409581,1162015.0,200,2015,16,1
C00409581,1132015.0,250,2015,13,1
C00409581,1162015.0,200,2015,16,1
C00409581,1212015.0,500,2015,21,1
C00409581,1262015.0,250,2015,26,1
C00409581,1132015.0,250,2015,13,1
C00409581,1142015.0,500,2015,14,1
C00409581,1282015.0,200,2015,28,1
C00409581,1142015.0,1000,2015,14,1
C00409581,1202015.0,500,2015,20,1
C00409581,1212015.0,540,2015,21,1
C00409581,1232015.0,200,2015,23,1
C00409581,1142015.0,653,2015,14,1
C00409581,1282015.0,200,2015,28,1
C00409581,1262015.0,250,2015,26,1
C00409581,1282015.0,250,2015,28,1
C00409581,1282015.0,250,2015,28,1
C00409581,1162015.0,250,2015,16,1
C00409581,1232015.0,216,2015,23,1
C00409581,1142015.0,1000,2015,14,1
C00409581,1202015.0,500,2015,20,1
C00409581,1142015.0,1000,2015,14,1
C00409581,1142015.0,1000,2015,14,1
C00409581,1142015.0,347,2015,14,1
C00409581,1132015.0,500,2015,13,1
C00409581,1202015.0,250,2015,20,1
C00409581,1202015.0,500,2015,20,1
C00409581,1282015.0,1000,2015,28,1
C00409581,1262015.0,1000,2015,26,1
C00409581,1202015.0,1500,2015,20,1
C00409581,1282015.0,2000,2015,28,1
C00409581,1282015.0,500,2015,28,1
C00409581,1162015.0,653,2015,16,1
C00409581,1162015.0,200,2015,16,1
C00344473,1072015.0,15,2015,07,1
C00344473,1052015.0,25,2015,05,1
C00344473,1192015.0,12,2015,19,1
C00344473,1212015.0,20,2015,21,1
C00344473,1212015.0,50,2015,21,1
C00344473,1212015.0,10,2015,21,1
C00344473,1302015.0,25,2015,30,1
C00443580,1012015.0,250,2015,01,1
C00466359,1262015.0,1000,2015,26,1
C00466359,1282015.0,500,2015,28,1
C00466359,1282015.0,600,2015,28,1
C00466359,1282015.0,500,2015,28,1
C00466359,1282015.0,500,2015,28,1
C00466359,1202015.0,2600,2015,20,1
C00466359,1302015.0,2600,2015,30,1
C00466359,1302015.0,2600,2015,30,1
C00466359,1302015.0,2600,2015,30,1
C00466359,1302015.0,2600,2015,30,1
C00466359,1302015.0,2600,2015,30,1
C00466359,1302015.0,2600,2015,30,1
C00466359,1302015.0,2600,2015,30,1
C00466359,1302015.0,2600,2015,30,1
C00466359,1302015.0,300,2015,30,1
C00394866,1302015.0,2000,2015,30,1
C00394866,1302015.0,500,2015,30,1
C00394866,1302015.0,1000,2015,30,1
C00394866,1302015.0,500,2015,30,1
C00394866,1302015.0,250,2015,30,1
C00394866,1302015.0,2500,2015,30,1
C00394866,1282015.0,2600,2015,28,1
C00394866,1282015.0,500,2015,28,1
C00394866,1302015.0,500,2015,30,1
C00394866,1302015.0,250,2015,30,1
C00394866,1302015.0,500,2015,30,1
C00394866,1302015.0,500,2015,30,1
C00394866,1302015.0,500,2015,30,1
C00394866,1302015.0,2600,2015,30,1
C00394866,1302015.0,500,2015,30,1
C00394866,1302015.0,500,2015,30,1
C00394866,1302015.0,500,2015,30,1
C00394866,1302015.0,250,2015,30,1
C00394866,1302015.0,500,2015,30,1
C00394866,1302015.0,250,2015,30,1
