CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7212016.0,100,2016,21,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,1900,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7262016.0,53,2016,26,7
C00492785,7282016.0,100,2016,28,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,75,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2000,2016,02,7
C00492785,7022016.0,700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,30,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,84,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7312016.0,50,2016,31,7
C00492785,7182016.0,100,2016,18,7
C00492785,7252016.0,100,2016,25,7
C00492785,7252016.0,100,2016,25,7
C00492785,7212016.0,500,2016,21,7
C00492785,7082016.0,50,2016,08,7
C00492785,7012016.0,50,2016,01,7
C00492785,7252016.0,250,2016,25,7
C00492785,7212016.0,100,2016,21,7
C00492785,7192016.0,100,2016,19,7
C00492785,7022016.0,30,2016,02,7
C00492785,7022016.0,30,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,400,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7252016.0,250,2016,25,7
C00492785,7052016.0,50,2016,05,7
C00492785,7132016.0,2700,2016,13,7
C00492785,7252016.0,200,2016,25,7
C00492785,7082016.0,100,2016,08,7
C00492785,7272016.0,50,2016,27,7
C00492785,7022016.0,25,2016,02,7
C00492785,7082016.0,50,2016,08,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,2200,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,300,2016,02,7
C00492785,7022016.0,1500,2016,02,7
C00492785,7202016.0,250,2016,20,7
C00492785,7202016.0,250,2016,20,7
C00492785,7022016.0,300,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,450,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2000,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,400,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,56,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,54,2016,02,7
C00492785,7022016.0,150,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,300,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,350,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,300,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,350,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,300,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,82,2016,02,7
C00492785,7022016.0,850,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,65,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,20,2016,02,7
C00492785,7022016.0,65,2016,02,7
C00492785,7022016.0,65,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,57,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7252016.0,1000,2016,25,7
C00492785,7212016.0,150,2016,21,7
C00492785,7212016.0,300,2016,21,7
C00492785,7192016.0,250,2016,19,7
C00492785,7252016.0,100,2016,25,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,37,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,1100,2016,02,7
C00492785,7022016.0,1600,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7012016.0,50,2016,01,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,150,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,75,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,45,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,125,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,2300,2016,02,7
C00492785,7022016.0,75,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,108,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,75,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,150,2016,02,7
C00492785,7022016.0,150,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7212016.0,250,2016,21,7
C00492785,7192016.0,100,2016,19,7
C00492785,7192016.0,25,2016,19,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,2200,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,1500,2016,02,7
C00492785,7022016.0,600,2016,02,7
C00492785,7022016.0,600,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,150,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,19,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,1300,2016,02,7
C00492785,7022016.0,1400,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,1300,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,310,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,235,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7192016.0,1000,2016,19,7
C00492785,7022016.0,1900,2016,02,7
C00492785,7022016.0,800,2016,02,7
C00492785,7022016.0,2250,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,150,2016,02,7
C00492785,7022016.0,150,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,800,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,150,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,30,2016,02,7
C00492785,7022016.0,2650,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,1300,2016,02,7
C00492785,7022016.0,1400,2016,02,7
C00492785,7022016.0,451,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,300,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,1,2016,02,7
C00492785,7022016.0,1,2016,02,7
C00492785,7022016.0,1,2016,02,7
C00492785,7022016.0,1,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,350,2016,02,7
C00492785,7022016.0,550,2016,02,7
C00492785,7022016.0,900,2016,02,7
C00492785,7022016.0,900,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,1,2016,02,7
C00492785,7022016.0,1,2016,02,7
C00492785,7022016.0,1,2016,02,7
C00492785,7022016.0,0,2016,02,7
C00492785,7022016.0,0,2016,02,7
C00492785,7022016.0,1,2016,02,7
C00492785,7022016.0,1,2016,02,7
C00492785,7022016.0,1,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7222016.0,25,2016,22,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,400,2016,02,7
C00492785,7022016.0,46,2016,02,7
C00492785,7022016.0,5,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,75,2016,02,7
C00492785,7022016.0,75,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,75,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,5,2016,02,7
C00492785,7022016.0,5,2016,02,7
C00492785,7022016.0,5,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,70,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,360,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,300,2016,02,7
C00492785,7222016.0,100,2016,22,7
C00492785,7032016.0,100,2016,03,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7192016.0,250,2016,19,7
C00492785,7152016.0,200,2016,15,7
C00492785,7282016.0,100,2016,28,7
C00492785,7282016.0,100,2016,28,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7152016.0,75,2016,15,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,85,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7282016.0,200,2016,28,7
C00492785,7312016.0,50,2016,31,7
C00492785,7152016.0,50,2016,15,7
C00492785,7202016.0,50,2016,20,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,150,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,10,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,177,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7312016.0,5,2016,31,7
C00492785,7212016.0,5,2016,21,7
C00492785,7212016.0,5,2016,21,7
C00492785,7292016.0,150,2016,29,7
C00492785,7172016.0,200,2016,17,7
C00492785,7172016.0,200,2016,17,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7212016.0,100,2016,21,7
C00492785,7152016.0,100,2016,15,7
C00492785,7072016.0,150,2016,07,7
C00492785,7272016.0,150,2016,27,7
C00492785,7192016.0,30,2016,19,7
C00492785,7312016.0,20,2016,31,7
C00492785,7292016.0,20,2016,29,7
C00492785,7212016.0,10,2016,21,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,150,2016,02,7
C00492785,7022016.0,200,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,651,2016,02,7
C00492785,7022016.0,2300,2016,02,7
C00492785,7022016.0,350,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7312016.0,100,2016,31,7
C00492785,7282016.0,250,2016,28,7
C00492785,7292016.0,150,2016,29,7
C00492785,7152016.0,500,2016,15,7
C00492785,7192016.0,50,2016,19,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,90,2016,02,7
C00492785,7022016.0,2300,2016,02,7
C00492785,7022016.0,500,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,1900,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,40,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7252016.0,100,2016,25,7
C00492785,7052016.0,50,2016,05,7
C00492785,7192016.0,200,2016,19,7
C00492785,7262016.0,50,2016,26,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,35,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,25,2016,02,7
C00492785,7022016.0,250,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,400,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,1000,2016,02,7
C00492785,7022016.0,1300,2016,02,7
C00492785,7022016.0,400,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,112,2016,02,7
C00492785,7022016.0,1738,2016,02,7
C00492785,7022016.0,850,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,100,2016,02,7
C00492785,7022016.0,300,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,2700,2016,02,7
C00492785,7022016.0,75,2016,02,7
C00492785,7022016.0,50,2016,02,7
C00492785,7022016.0,50,2016,02,7
